x,y,z,value
4.0835363387832,0.08764044943820226,0.27464788732394363,0.007299382639839523
4.094890993815357,0.101123595505618,0.27464788732394363,0.007391208830830023
4.1046027943004,0.11460674157303374,0.27464788732394363,0.007458302912808055
4.112873293314342,0.12808988764044948,0.27464788732394363,0.007500753210929615
4.122716343201194,0.14157303370786523,0.27464788732394363,0.007526521096737238
4.133580977212173,0.15505617977528097,0.27464788732394363,0.007535656927447289
4.144552734040639,0.1685393258426967,0.27464788732394363,0.007527196044168862
4.155646906229307,0.18202247191011245,0.27464788732394363,0.00750131440680244
4.166939399202397,0.19550561797752808,0.27464788732394363,0.00745687614656605
4.1750968168697975,0.20898876404494382,0.27464788732394363,0.007375154000014482
4.1799418748317425,0.22247191011235956,0.27464788732394363,0.007259713829060757
4.181349890667676,0.2359550561797753,0.27464788732394363,0.00712577636922339
4.17969737090268,0.24943820224719104,0.27464788732394363,0.006978246174369311
4.178476501746784,0.2629213483146068,0.27464788732394363,0.00681592624330714
4.177410529928675,0.2764044943820225,0.27464788732394363,0.006638284579936926
4.176296283773228,0.28988764044943827,0.27464788732394363,0.006445916304624098
4.175799176444124,0.303370786516854,0.27464788732394363,0.006241560125889439
4.176515611374635,0.31685393258426975,0.27464788732394363,0.0060281343357267
4.175558699040361,0.3303370786516855,0.27464788732394363,0.005808073447914959
4.172164429347757,0.3438202247191011,0.27464788732394363,0.005580908236118546
4.166798719962035,0.35730337078651686,0.27464788732394363,0.005342948469339768
4.159931792862618,0.3707865168539326,0.27464788732394363,0.005091616985609938
4.1529152946835435,0.38426966292134834,0.27464788732394363,0.004829986392492239
4.145661509458536,0.3977528089887641,0.27464788732394363,0.004565013796669908
4.138193772353203,0.4112359550561798,0.27464788732394363,0.004304244882249014
4.130904039391979,0.42471910112359545,0.27464788732394363,0.004053776136910568
4.124203311826942,0.4382022471910113,0.27464788732394363,0.0038183965113031365
4.116927820431397,0.45168539325842694,0.27464788732394363,0.0035881582208211276
4.108329075666519,0.4651685393258428,0.27464788732394363,0.0033615914732665012
4.098906473890799,0.4786516853932584,0.27464788732394363,0.0031584388824187335
4.088952859452943,0.49213483146067427,0.27464788732394363,0.0029803966117815245
4.078771531850098,0.5056179775280899,0.27464788732394363,0.0028176018367827064
4.068409708667451,0.5191011235955058,0.27464788732394363,0.0026692178855688524
4.057944579490881,0.5325842696629214,0.27464788732394363,0.0025336842164935163
4.047562960236386,0.5460674157303372,0.27464788732394363,0.002406221458104487
4.03747336954084,0.5595505617977529,0.27464788732394363,0.0022812651707231025
4.027323516464169,0.5730337078651685,0.27464788732394363,0.0021701451390304855
4.0164931534081925,0.5865168539325843,0.27464788732394363,0.002090517884287388
4.005573448282107,0.6,0.27464788732394363,0.002024986802753119
3.9985016146745473,-0.6,0.28873239436619724,0.0015079936628314618
3.987350864997118,-0.5865168539325842,0.28873239436619724,0.0016684743364552982
3.975988944631629,-0.5730337078651685,0.28873239436619724,0.0018341706707048024
3.964961106389933,-0.5595505617977528,0.28873239436619724,0.002006928095635827
3.9542632086730647,-0.546067415730337,0.28873239436619724,0.002186387607066555
3.9434979678932898,-0.5325842696629213,0.28873239436619724,0.00236786675124519
3.9327254820081636,-0.5191011235955056,0.28873239436619724,0.0025524411768459306
3.9220666470473176,-0.5056179775280899,0.28873239436619724,0.0027414429297268096
3.911716656839631,-0.49213483146067416,0.28873239436619724,0.0029357888647271128
3.901838112252092,-0.4786516853932584,0.28873239436619724,0.003136229885798834
3.892419451456349,-0.4651685393258427,0.28873239436619724,0.0033464185915899163
3.8835236074050523,-0.45168539325842694,0.28873239436619724,0.003560984336015837
3.875629602341931,-0.4382022471910112,0.28873239436619724,0.0037606229122965186
3.8686350891541443,-0.42471910112359545,0.28873239436619724,0.0039427586319615154
3.861057092482955,-0.4112359550561797,0.28873239436619724,0.004137735162012545
3.853067857634823,-0.39775280898876403,0.28873239436619724,0.004341554685526339
3.845145383966717,-0.3842696629213483,0.28873239436619724,0.004542890638494864
3.8375724445886434,-0.37078651685393255,0.28873239436619724,0.004730095788445047
3.8303662772227556,-0.35730337078651686,0.28873239436619724,0.004895962157011866
3.8247113201853087,-0.3438202247191011,0.28873239436619724,0.005021029490065699
3.8209297134937668,-0.3303370786516854,0.28873239436619724,0.005107716814669291
3.819338537388035,-0.31685393258426964,0.28873239436619724,0.005167386817837999
3.820180783813862,-0.3033707865168539,0.28873239436619724,0.005202045058247233
3.820251742070132,-0.28988764044943816,0.28873239436619724,0.00522826997791876
3.819364706369763,-0.2764044943820224,0.28873239436619724,0.005247880573179339
3.8182797767434833,-0.26292134831460673,0.28873239436619724,0.005260147319635493
3.8170340148883932,-0.249438202247191,0.28873239436619724,0.005274850258510578
3.815365287229608,-0.23595505617977525,0.28873239436619724,0.005301833435534793
3.816695228656366,-0.2224719101123595,0.28873239436619724,0.005315355702796898
3.8213494194017805,-0.20898876404494376,0.28873239436619724,0.005317564070255086
3.828947930705896,-0.19550561797752808,0.28873239436619724,0.005323809079632353
3.840141617977173,-0.18202247191011234,0.28873239436619724,0.0053334689942612324
3.8518596925269915,-0.1685393258426966,0.28873239436619724,0.0053427006419234195
3.863288066399506,-0.15505617977528086,0.28873239436619724,0.005352619924356735
3.874537408554041,-0.14157303370786511,0.28873239436619724,0.005369159353957852
3.884681147751582,-0.12808988764044943,0.28873239436619724,0.005405135210676002
3.893167641133838,-0.11460674157303369,0.28873239436619724,0.005468439702869863
3.903041817903036,-0.10112359550561795,0.28873239436619724,0.005554452048261586
3.9145431628095477,-0.08764044943820226,0.28873239436619724,0.00565556373612594
3.9270125042589625,-0.07415730337078652,0.28873239436619724,0.005762953644464724
3.940502589880967,-0.06067415730337078,0.28873239436619724,0.0058694535715498545
3.9542240829900273,-0.04719101123595504,0.28873239436619724,0.00597216185341612
3.9679298239683822,-0.0337078651685393,0.28873239436619724,0.006074981652542529
3.981448546615585,-0.020224719101123556,0.28873239436619724,0.00618750627094425
3.994134645850218,-0.006741573033707815,0.28873239436619724,0.006323082139735433
4.005865628949179,0.006741573033707926,0.28873239436619724,0.006485528968606662
4.018551444978668,0.020224719101123667,0.28873239436619724,0.006659066946105634
4.032069710283849,0.03370786516853941,0.28873239436619724,0.006838323828826544
4.0457751583014065,0.04719101123595515,0.28873239436619724,0.007012192800130622
4.059497044825406,0.06067415730337078,0.28873239436619724,0.007164438838320592
4.07298876331688,0.07415730337078652,0.28873239436619724,0.007289335423559207
4.085461245258022,0.08764044943820226,0.28873239436619724,0.007399655260118196
4.096966666196218,0.101123595505618,0.28873239436619724,0.007489955533051352
4.106845312828733,0.11460674157303374,0.28873239436619724,0.007554590227045146
4.115337811345382,0.12808988764044948,0.28873239436619724,0.007594125316181882
4.125492298829427,0.14157303370786523,0.28873239436619724,0.007617061916391563
4.136755414470902,0.15505617977528097,0.28873239436619724,0.007623497277800656
4.1481970519554,0.1685393258426967,0.28873239436619724,0.007612367009868096
4.159925600652342,0.18202247191011245,0.28873239436619724,0.007583960603132146
4.171129177262153,0.19550561797752808,0.28873239436619724,0.007532210643298909
4.17874580931405,0.20898876404494382,0.28873239436619724,0.007440733245200434
4.183422408779503,0.22247191011235956,0.28873239436619724,0.007318938854683989
4.184771722502586,0.2359550561797753,0.28873239436619724,0.0071799838897040405
4.18312937498814,0.24943820224719104,0.28873239436619724,0.007027845868990688
4.181943947965626,0.2629213483146068,0.28873239436619724,0.006861110053931061
4.18094323781502,0.2764044943820225,0.28873239436619724,0.006679256612956291
4.1801496222630306,0.28988764044943827,0.28873239436619724,0.006483570825137829
4.180321486830128,0.303370786516854,0.28873239436619724,0.006277031066425519
4.181279755631343,0.31685393258426975,0.28873239436619724,0.006062578363882584
4.179836606020139,0.3303370786516855,0.28873239436619724,0.005841838136767556
4.1762171102754495,0.3438202247191011,0.28873239436619724,0.00561370319514955
4.170696791557774,0.35730337078651686,0.28873239436619724,0.005374623047619093
4.163688119989692,0.3707865168539326,0.28873239436619724,0.005122263856459211
4.156524950899288,0.38426966292134834,0.28873239436619724,0.0048598339660762685
4.1491237806206405,0.3977528089887641,0.28873239436619724,0.004594354445665517
4.141651814902779,0.4112359550561798,0.28873239436619724,0.004334472230027823
4.134557367092595,0.42471910112359545,0.28873239436619724,0.004086402339256877
4.127984028804499,0.4382022471910113,0.28873239436619724,0.0038523490730486
4.120286088617475,0.45168539325842694,0.28873239436619724,0.003618742312110865
4.111387704265614,0.4651685393258428,0.28873239436619724,0.0033921724161229782
4.101705913735272,0.4786516853932584,0.28873239436619724,0.0031905707143697116
4.091487944703729,0.49213483146067427,0.28873239436619724,0.0030142417460454363
4.08103062795159,0.5056179775280899,0.28873239436619724,0.002853095504409329
4.070382229779776,0.5191011235955058,0.28873239436619724,0.0027062795609948172
4.059681087960554,0.5325842696629214,0.28873239436619724,0.002571263031063387
4.049148317206758,0.5460674157303372,0.28873239436619724,0.0024426521708999028
4.038944272584818,0.5595505617977529,0.28873239436619724,0.0023163437353735383
4.02827742359739,0.5730337078651685,0.28873239436619724,0.0022162132715853053
4.017035785945235,0.5865168539325843,0.28873239436619724,0.0021438668500011844
4.0057577365793415,0.6,0.28873239436619724,0.002083674825605868
3.998480483599445,-0.6,0.30281690140845074,0.001527842047335951
3.987013390433273,-0.5865168539325842,0.30281690140845074,0.0016896573094951003
3.975320910235744,-0.5730337078651685,0.30281690140845074,0.0018563962715726
3.9638845025038,-0.5595505617977528,0.30281690140845074,0.0020294781049773375
3.9528958177749915,-0.546067415730337,0.30281690140845074,0.0022104864042043555
3.9419219465413007,-0.5325842696629213,0.30281690140845074,0.0023945943834776905
3.930904192356891,-0.5191011235955056,0.30281690140845074,0.0025813915988184707
3.919962722451285,-0.5056179775280899,0.30281690140845074,0.0027722473700333193
3.909339668405091,-0.49213483146067416,0.30281690140845074,0.0029682032577162598
3.899204821097247,-0.4786516853932584,0.30281690140845074,0.0031700212694644398
3.8895431159980682,-0.4651685393258427,0.30281690140845074,0.00338154699283229
3.88039544035515,-0.45168539325842694,0.30281690140845074,0.0035981858983872234
3.8721569718456337,-0.4382022471910112,0.30281690140845074,0.0038031743704732275
3.8650617936522678,-0.42471910112359545,0.30281690140845074,0.0039859968228895095
3.85775537740989,-0.4112359550561797,0.30281690140845074,0.004173264453591003
3.8498383096464877,-0.39775280898876403,0.30281690140845074,0.0043730546996612
3.841801344372753,-0.3842696629213483,0.30281690140845074,0.004574092842536784
3.8341034283959865,-0.37078651685393255,0.30281690140845074,0.004761556787252851
3.826786995847892,-0.35730337078651686,0.30281690140845074,0.004927691435855223
3.8210133988163326,-0.3438202247191011,0.30281690140845074,0.005053141438864799
3.8170712064576557,-0.3303370786516854,0.30281690140845074,0.0051402359239115574
3.8150736034631456,-0.31685393258426964,0.30281690140845074,0.00520098680990407
3.8156496929327477,-0.3033707865168539,0.30281690140845074,0.005236609046649993
3.8165130285532824,-0.28988764044943816,0.30281690140845074,0.0052588798271249945
3.816070733168969,-0.2764044943820224,0.30281690140845074,0.005276349689456545
3.8151251627782568,-0.26292134831460673,0.30281690140845074,0.005287501963654894
3.813967840118065,-0.249438202247191,0.30281690140845074,0.005301257896577763
3.8123640928109865,-0.23595505617977525,0.30281690140845074,0.005327568253317571
3.813690785215645,-0.2224719101123595,0.30281690140845074,0.0053409637063112055
3.818249065454901,-0.20898876404494376,0.30281690140845074,0.00534339871184707
3.825418358151339,-0.19550561797752808,0.30281690140845074,0.005350500925286017
3.836016188472692,-0.18202247191011234,0.30281690140845074,0.005363343561122317
3.8483690251924267,-0.1685393258426966,0.30281690140845074,0.005377076521471685
3.860267571883293,-0.15505617977528086,0.30281690140845074,0.005390756991440141
3.871912882679231,-0.14157303370786511,0.30281690140845074,0.0054095254142723865
3.882381207694711,-0.12808988764044943,0.30281690140845074,0.005448214288042053
3.8911030526054176,-0.11460674157303369,0.30281690140845074,0.005515184869267918
3.9011574710428563,-0.10112359550561795,0.30281690140845074,0.005605641014732406
3.9128093702673024,-0.08764044943820226,0.30281690140845074,0.005712094075210578
3.925385672819581,-0.07415730337078652,0.30281690140845074,0.005826387166983129
3.938937261567208,-0.06067415730337078,0.30281690140845074,0.0059411318860195005
3.9530330054619736,-0.04719101123595504,0.30281690140845074,0.006051452999924605
3.9670832748170266,-0.0337078651685393,0.30281690140845074,0.006159899676511941
3.980971826196064,-0.020224719101123556,0.30281690140845074,0.006275307426130772
3.9939891374923806,-0.006741573033707815,0.30281690140845074,0.006414216549955333
4.006011121370902,0.006741573033707926,0.30281690140845074,0.006580819341857867
4.019028146433454,0.020224719101123667,0.30281690140845074,0.006758873551325349
4.032916245155848,0.03370786516853941,0.30281690140845074,0.006942491440449466
4.046966343587442,0.04719101123595515,0.30281690140845074,0.0071163796940295595
4.061062725562357,0.06067415730337078,0.30281690140845074,0.00726429319279587
4.074616344534617,0.07415730337078652,0.30281690140845074,0.007389753420606094
4.087195995504806,0.08764044943820226,0.30281690140845074,0.007500179243656327
